W0826 23:06:28.661000 10505 torch/distributed/run.py:852] 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 23:06:28.661000 10505 torch/distributed/run.py:852] *****************************************
logs/e45f8f9b-4255-41dc-8cba-299b4de4f9e4.txt
step:472/3250 train_time:82.598s step_avg:175.00ms
step:473/3250 train_time:82.751s step_avg:174.95ms
step:474/3250 train_time:82.905s step_avg:174.91ms
step:475/3250 train_time:83.058s step_avg:174.86ms
step:476/3250 train_time:83.211s step_avg:174.81ms
step:477/3250 train_time:83.363s step_avg:174.76ms
step:478/3250 train_time:83.516s step_avg:174.72ms
step:479/3250 train_time:83.668s step_avg:174.67ms
step:480/3250 train_time:83.822s step_avg:174.63ms
step:481/3250 train_time:83.975s step_avg:174.58ms
step:482/3250 train_time:84.128s step_avg:174.54ms
step:483/3250 train_time:84.281s step_avg:174.49ms
step:484/3250 train_time:84.435s step_avg:174.45ms
step:485/3250 train_time:84.588s step_avg:174.41ms
step:486/3250 train_time:84.741s step_avg:174.36ms
step:487/3250 train_time:84.894s step_avg:174.32ms
step:488/3250 train_time:85.047s step_avg:174.28ms
