W0826 22:43:45.065000 3527 torch/distributed/run.py:852] 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0826 22:43:45.065000 3527 torch/distributed/run.py:852] *****************************************
logs/618a8721-f00d-4476-83ab-cf668b55695f.txt
step:415/3250 train_time:108.745s step_avg:262.04ms
step:416/3250 train_time:108.898s step_avg:261.77ms
step:417/3250 train_time:109.051s step_avg:261.51ms
step:418/3250 train_time:109.204s step_avg:261.25ms
step:419/3250 train_time:109.356s step_avg:260.99ms
step:420/3250 train_time:109.510s step_avg:260.74ms
step:421/3250 train_time:109.663s step_avg:260.48ms
step:422/3250 train_time:109.816s step_avg:260.23ms
step:423/3250 train_time:109.969s step_avg:259.97ms
step:424/3250 train_time:110.122s step_avg:259.72ms
step:425/3250 train_time:110.274s step_avg:259.47ms
step:426/3250 train_time:110.426s step_avg:259.22ms
step:427/3250 train_time:110.579s step_avg:258.97ms
step:428/3250 train_time:110.732s step_avg:258.72ms
step:429/3250 train_time:110.885s step_avg:258.47ms
step:430/3250 train_time:111.038s step_avg:258.23ms
step:431/3250 train_time:111.191s step_avg:257.98ms
step:432/3250 train_time:111.345s step_avg:257.74ms
step:433/3250 train_time:111.498s step_avg:257.50ms
step:434/3250 train_time:111.651s step_avg:257.26ms
step:435/3250 train_time:111.804s step_avg:257.02ms
step:436/3250 train_time:111.955s step_avg:256.78ms
step:437/3250 train_time:112.109s step_avg:256.54ms
step:438/3250 train_time:112.261s step_avg:256.30ms
step:439/3250 train_time:112.414s step_avg:256.07ms
step:440/3250 train_time:112.568s step_avg:255.84ms
step:441/3250 train_time:112.720s step_avg:255.60ms
step:442/3250 train_time:112.873s step_avg:255.37ms
step:443/3250 train_time:113.026s step_avg:255.14ms
step:444/3250 train_time:113.179s step_avg:254.91ms
step:445/3250 train_time:113.331s step_avg:254.68ms
step:446/3250 train_time:113.484s step_avg:254.45ms
step:447/3250 train_time:113.638s step_avg:254.22ms
step:448/3250 train_time:113.791s step_avg:254.00ms
