=== n8 ctrl seed 0: train_gpt_muonh_fast_slow_decay.py ===
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 07:33:45.912000 18642 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed0.txt
step:381/3125 train_time:61.225s step_avg:160.70ms
step:382/3125 train_time:61.378s step_avg:160.68ms
step:383/3125 train_time:61.533s step_avg:160.66ms
step:384/3125 train_time:61.686s step_avg:160.64ms
step:385/3125 train_time:61.839s step_avg:160.62ms
step:386/3125 train_time:61.993s step_avg:160.60ms
step:387/3125 train_time:62.147s step_avg:160.59ms
step:388/3125 train_time:62.301s step_avg:160.57ms
step:389/3125 train_time:62.455s step_avg:160.55ms
step:390/3125 train_time:62.608s step_avg:160.53ms
step:391/3125 train_time:62.762s step_avg:160.52ms
step:392/3125 train_time:62.917s step_avg:160.50ms
step:393/3125 train_time:63.069s step_avg:160.48ms
step:394/3125 train_time:63.223s step_avg:160.46ms
step:395/3125 train_time:63.376s step_avg:160.45ms
step:396/3125 train_time:63.531s step_avg:160.43ms
step:397/3125 train_time:63.686s step_avg:160.42ms
step:398/3125 train_time:63.839s step_avg:160.40ms
step:399/3125 train_time:63.993s step_avg:160.38ms
step:400/3125 train_time:64.147s step_avg:160.37ms
step:401/3125 train_time:64.300s step_avg:160.35ms
step:402/3125 train_time:64.454s step_avg:160.33ms
step:403/3125 train_time:64.609s step_avg:160.32ms
step:404/3125 train_time:64.764s step_avg:160.31ms
step:405/3125 train_time:64.917s step_avg:160.29ms
step:406/3125 train_time:65.071s step_avg:160.27ms
step:407/3125 train_time:65.224s step_avg:160.26ms
step:408/3125 train_time:65.377s step_avg:160.24ms
step:409/3125 train_time:65.532s step_avg:160.23ms
step:410/3125 train_time:65.685s step_avg:160.21ms
step:411/3125 train_time:65.840s step_avg:160.19ms
step:412/3125 train_time:65.992s step_avg:160.18ms
step:413/3125 train_time:66.146s step_avg:160.16ms
step:414/3125 train_time:66.300s step_avg:160.14ms
step:415/3125 train_time:66.454s step_avg:160.13ms
step:416/3125 train_time:66.609s step_avg:160.12ms
step:417/3125 train_time:66.762s step_avg:160.10ms
step:418/3125 train_time:66.916s step_avg:160.09ms
step:419/3125 train_time:67.071s step_avg:160.07ms
step:420/3125 train_time:67.225s step_avg:160.06ms
step:421/3125 train_time:67.379s step_avg:160.04ms
step:422/3125 train_time:67.533s step_avg:160.03ms
step:423/3125 train_time:67.686s step_avg:160.02ms
step:424/3125 train_time:67.840s step_avg:160.00ms
step:425/3125 train_time:67.993s step_avg:159.98ms
step:426/3125 train_time:68.147s step_avg:159.97ms
step:427/3125 train_time:68.300s step_avg:159.95ms
step:428/3125 train_time:68.454s step_avg:159.94ms
step:429/3125 train_time:68.609s step_avg:159.93ms
step:430/3125 train_time:68.764s step_avg:159.92ms
step:431/3125 train_time:68.918s step_avg:159.90ms
step:432/3125 train_time:69.071s step_avg:159.89ms
