W0831 15:06:39.777000 9432 torch/distributed/run.py:852] 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 15:06:39.777000 9432 torch/distributed/run.py:852] *****************************************
logs/325fba60-027b-4d6a-a9dd-0ddea1bb2f12.txt
resumed training state from step 2000 in eos_shared_state, skipped 250 batches
step:2376/3250 train_time:436.197s step_avg:183.58ms
step:2377/3250 train_time:437.350s step_avg:183.99ms
step:2378/3250 train_time:438.506s step_avg:184.40ms
step:2379/3250 train_time:439.660s step_avg:184.81ms
step:2380/3250 train_time:440.813s step_avg:185.22ms
step:2381/3250 train_time:441.967s step_avg:185.62ms
step:2382/3250 train_time:443.119s step_avg:186.03ms
step:2383/3250 train_time:444.269s step_avg:186.43ms
step:2384/3250 train_time:445.427s step_avg:186.84ms
step:2385/3250 train_time:446.579s step_avg:187.24ms
step:2386/3250 train_time:447.729s step_avg:187.65ms
step:2387/3250 train_time:448.883s step_avg:188.05ms
step:2388/3250 train_time:450.035s step_avg:188.46ms
step:2389/3250 train_time:451.187s step_avg:188.86ms
step:2390/3250 train_time:452.337s step_avg:189.26ms
step:2391/3250 train_time:453.487s step_avg:189.66ms
step:2392/3250 train_time:454.637s step_avg:190.07ms
step:2393/3250 train_time:455.790s step_avg:190.47ms
step:2394/3250 train_time:456.939s step_avg:190.87ms
step:2395/3250 train_time:458.139s step_avg:191.29ms
step:2396/3250 train_time:459.291s step_avg:191.69ms
step:2397/3250 train_time:460.446s step_avg:192.09ms
step:2398/3250 train_time:461.596s step_avg:192.49ms
step:2399/3250 train_time:462.748s step_avg:192.89ms
step:2400/3250 train_time:463.900s step_avg:193.29ms
step:2401/3250 train_time:465.051s step_avg:193.69ms
step:2402/3250 train_time:466.202s step_avg:194.09ms
step:2403/3250 train_time:467.351s step_avg:194.49ms
step:2404/3250 train_time:468.504s step_avg:194.89ms
step:2405/3250 train_time:469.653s step_avg:195.28ms
step:2406/3250 train_time:470.804s step_avg:195.68ms
step:2407/3250 train_time:471.956s step_avg:196.08ms
step:2408/3250 train_time:473.109s step_avg:196.47ms
step:2409/3250 train_time:474.259s step_avg:196.87ms
step:2410/3250 train_time:475.413s step_avg:197.27ms
step:2411/3250 train_time:476.567s step_avg:197.66ms
step:2412/3250 train_time:477.719s step_avg:198.06ms
step:2413/3250 train_time:478.870s step_avg:198.45ms
step:2414/3250 train_time:480.026s step_avg:198.85ms
step:2415/3250 train_time:481.179s step_avg:199.25ms
step:2416/3250 train_time:482.327s step_avg:199.64ms
step:2417/3250 train_time:483.480s step_avg:200.03ms
step:2418/3250 train_time:484.675s step_avg:200.44ms
step:2419/3250 train_time:485.829s step_avg:200.84ms
step:2420/3250 train_time:486.979s step_avg:201.23ms
step:2421/3250 train_time:488.128s step_avg:201.62ms
step:2422/3250 train_time:489.279s step_avg:202.01ms
step:2423/3250 train_time:490.426s step_avg:202.40ms
step:2424/3250 train_time:491.577s step_avg:202.80ms
step:2425/3250 train_time:492.727s step_avg:203.19ms
step:2426/3250 train_time:493.877s step_avg:203.58ms
step:2427/3250 train_time:495.028s step_avg:203.97ms
step:2428/3250 train_time:496.181s step_avg:204.36ms
step:2429/3250 train_time:497.332s step_avg:204.75ms
step:2430/3250 train_time:498.486s step_avg:205.14ms
step:2431/3250 train_time:499.638s step_avg:205.53ms
step:2432/3250 train_time:500.791s step_avg:205.92ms
step:2433/3250 train_time:501.945s step_avg:206.31ms
step:2434/3250 train_time:503.098s step_avg:206.70ms
step:2435/3250 train_time:504.250s step_avg:207.08ms
step:2436/3250 train_time:505.402s step_avg:207.47ms
step:2437/3250 train_time:506.553s step_avg:207.86ms
step:2438/3250 train_time:507.710s step_avg:208.25ms
step:2439/3250 train_time:508.862s step_avg:208.64ms
step:2440/3250 train_time:510.013s step_avg:209.02ms
step:2441/3250 train_time:511.211s step_avg:209.43ms
step:2442/3250 train_time:512.368s step_avg:209.82ms
step:2443/3250 train_time:513.520s step_avg:210.20ms
step:2444/3250 train_time:514.673s step_avg:210.59ms
step:2445/3250 train_time:515.828s step_avg:210.97ms
step:2446/3250 train_time:516.979s step_avg:211.36ms
step:2447/3250 train_time:518.131s step_avg:211.74ms
step:2448/3250 train_time:519.284s step_avg:212.13ms
step:2449/3250 train_time:520.437s step_avg:212.51ms
step:2450/3250 train_time:521.589s step_avg:212.89ms
step:2451/3250 train_time:522.739s step_avg:213.28ms
step:2452/3250 train_time:523.891s step_avg:213.66ms
step:2453/3250 train_time:525.045s step_avg:214.04ms
