W0831 11:44:45.779000 17184 torch/distributed/run.py:852] 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:44:45.779000 17184 torch/distributed/run.py:852] *****************************************
logs/8cf4d043-370b-4a86-90f5-84459d76a74c.txt
resumed training state from step 2000 in eos_shared_state, skipped 500 batches
step:2327/3250 train_time:193.841s step_avg:83.30ms
step:2328/3250 train_time:194.423s step_avg:83.52ms
step:2329/3250 train_time:195.005s step_avg:83.73ms
step:2330/3250 train_time:195.590s step_avg:83.94ms
step:2331/3250 train_time:196.171s step_avg:84.16ms
step:2332/3250 train_time:196.750s step_avg:84.37ms
step:2333/3250 train_time:197.331s step_avg:84.58ms
step:2334/3250 train_time:197.911s step_avg:84.79ms
step:2335/3250 train_time:198.492s step_avg:85.01ms
step:2336/3250 train_time:199.074s step_avg:85.22ms
step:2337/3250 train_time:199.659s step_avg:85.43ms
step:2338/3250 train_time:200.242s step_avg:85.65ms
step:2339/3250 train_time:200.822s step_avg:85.86ms
step:2340/3250 train_time:201.405s step_avg:86.07ms
step:2341/3250 train_time:201.986s step_avg:86.28ms
step:2342/3250 train_time:202.571s step_avg:86.50ms
step:2343/3250 train_time:203.151s step_avg:86.71ms
step:2344/3250 train_time:203.732s step_avg:86.92ms
step:2345/3250 train_time:204.312s step_avg:87.13ms
step:2346/3250 train_time:204.893s step_avg:87.34ms
step:2347/3250 train_time:205.510s step_avg:87.56ms
step:2348/3250 train_time:206.097s step_avg:87.78ms
step:2349/3250 train_time:206.677s step_avg:87.99ms
step:2350/3250 train_time:207.262s step_avg:88.20ms
step:2351/3250 train_time:207.839s step_avg:88.40ms
step:2352/3250 train_time:208.424s step_avg:88.62ms
step:2353/3250 train_time:209.002s step_avg:88.82ms
step:2354/3250 train_time:209.586s step_avg:89.03ms
step:2355/3250 train_time:210.168s step_avg:89.24ms
step:2356/3250 train_time:210.747s step_avg:89.45ms
step:2357/3250 train_time:211.330s step_avg:89.66ms
step:2358/3250 train_time:211.909s step_avg:89.87ms
step:2359/3250 train_time:212.490s step_avg:90.08ms
step:2360/3250 train_time:213.070s step_avg:90.28ms
step:2361/3250 train_time:213.651s step_avg:90.49ms
step:2362/3250 train_time:214.231s step_avg:90.70ms
step:2363/3250 train_time:214.812s step_avg:90.91ms
step:2364/3250 train_time:215.391s step_avg:91.11ms
step:2365/3250 train_time:215.973s step_avg:91.32ms
step:2366/3250 train_time:216.555s step_avg:91.53ms
step:2367/3250 train_time:217.136s step_avg:91.73ms
step:2368/3250 train_time:217.719s step_avg:91.94ms
step:2369/3250 train_time:218.301s step_avg:92.15ms
step:2370/3250 train_time:218.882s step_avg:92.36ms
step:2371/3250 train_time:219.465s step_avg:92.56ms
step:2372/3250 train_time:220.048s step_avg:92.77ms
step:2373/3250 train_time:220.631s step_avg:92.98ms
step:2374/3250 train_time:221.210s step_avg:93.18ms
step:2375/3250 train_time:221.791s step_avg:93.39ms
step:2375/3250 val_loss:3.30065 train_time:221.803s step_avg:587.26ms
step:2376/3250 train_time:222.374s step_avg:93.59ms
step:2377/3250 train_time:222.958s step_avg:93.80ms
step:2378/3250 train_time:223.540s step_avg:94.00ms
step:2379/3250 train_time:224.123s step_avg:94.21ms
step:2380/3250 train_time:224.704s step_avg:94.41ms
step:2381/3250 train_time:225.287s step_avg:94.62ms
step:2382/3250 train_time:225.869s step_avg:94.82ms
step:2383/3250 train_time:226.451s step_avg:95.03ms
step:2384/3250 train_time:227.031s step_avg:95.23ms
step:2385/3250 train_time:227.612s step_avg:95.43ms
step:2386/3250 train_time:228.193s step_avg:95.64ms
step:2387/3250 train_time:228.773s step_avg:95.84ms
step:2388/3250 train_time:229.352s step_avg:96.04ms
step:2389/3250 train_time:229.933s step_avg:96.25ms
step:2390/3250 train_time:230.515s step_avg:96.45ms
step:2391/3250 train_time:231.096s step_avg:96.65ms
step:2392/3250 train_time:231.682s step_avg:96.86ms
step:2393/3250 train_time:232.262s step_avg:97.06ms
step:2394/3250 train_time:232.874s step_avg:97.27ms
step:2395/3250 train_time:233.458s step_avg:97.48ms
step:2396/3250 train_time:234.041s step_avg:97.68ms
step:2397/3250 train_time:234.624s step_avg:97.88ms
step:2398/3250 train_time:235.205s step_avg:98.08ms
step:2399/3250 train_time:235.790s step_avg:98.29ms
step:2400/3250 train_time:236.370s step_avg:98.49ms
step:2401/3250 train_time:236.951s step_avg:98.69ms
step:2402/3250 train_time:237.531s step_avg:98.89ms
step:2403/3250 train_time:238.113s step_avg:99.09ms
step:2404/3250 train_time:238.691s step_avg:99.29ms
step:2405/3250 train_time:239.271s step_avg:99.49ms
step:2406/3250 train_time:239.851s step_avg:99.69ms
step:2407/3250 train_time:240.432s step_avg:99.89ms
step:2408/3250 train_time:241.014s step_avg:100.09ms
step:2409/3250 train_time:241.591s step_avg:100.29ms
step:2410/3250 train_time:242.172s step_avg:100.49ms
step:2411/3250 train_time:242.752s step_avg:100.69ms
step:2412/3250 train_time:243.331s step_avg:100.88ms
step:2413/3250 train_time:243.912s step_avg:101.08ms
step:2414/3250 train_time:244.491s step_avg:101.28ms
step:2415/3250 train_time:245.072s step_avg:101.48ms
step:2416/3250 train_time:245.652s step_avg:101.68ms
step:2417/3250 train_time:246.231s step_avg:101.87ms
step:2418/3250 train_time:246.812s step_avg:102.07ms
step:2419/3250 train_time:247.392s step_avg:102.27ms
step:2420/3250 train_time:247.971s step_avg:102.47ms
step:2421/3250 train_time:248.552s step_avg:102.67ms
step:2422/3250 train_time:249.131s step_avg:102.86ms
step:2423/3250 train_time:249.712s step_avg:103.06ms
step:2424/3250 train_time:250.292s step_avg:103.26ms
step:2425/3250 train_time:250.872s step_avg:103.45ms
step:2426/3250 train_time:251.453s step_avg:103.65ms
step:2427/3250 train_time:252.031s step_avg:103.84ms
step:2428/3250 train_time:252.613s step_avg:104.04ms
step:2429/3250 train_time:253.194s step_avg:104.24ms
step:2430/3250 train_time:253.778s step_avg:104.44ms
step:2431/3250 train_time:254.362s step_avg:104.63ms
step:2432/3250 train_time:254.945s step_avg:104.83ms
step:2433/3250 train_time:255.525s step_avg:105.02ms
step:2434/3250 train_time:256.109s step_avg:105.22ms
step:2435/3250 train_time:256.689s step_avg:105.42ms
step:2436/3250 train_time:257.271s step_avg:105.61ms
step:2437/3250 train_time:257.852s step_avg:105.81ms
step:2438/3250 train_time:258.432s step_avg:106.00ms
step:2439/3250 train_time:259.013s step_avg:106.20ms
step:2440/3250 train_time:259.593s step_avg:106.39ms
step:2441/3250 train_time:260.226s step_avg:106.61ms
step:2442/3250 train_time:260.813s step_avg:106.80ms
step:2443/3250 train_time:261.389s step_avg:107.00ms
step:2444/3250 train_time:261.974s step_avg:107.19ms
step:2445/3250 train_time:262.551s step_avg:107.38ms
step:2446/3250 train_time:263.132s step_avg:107.58ms
step:2447/3250 train_time:263.710s step_avg:107.77ms
step:2448/3250 train_time:264.292s step_avg:107.96ms
step:2449/3250 train_time:264.871s step_avg:108.15ms
step:2450/3250 train_time:265.451s step_avg:108.35ms
step:2451/3250 train_time:266.031s step_avg:108.54ms
step:2452/3250 train_time:266.612s step_avg:108.73ms
step:2453/3250 train_time:267.192s step_avg:108.92ms
step:2454/3250 train_time:267.772s step_avg:109.12ms
step:2455/3250 train_time:268.352s step_avg:109.31ms
step:2456/3250 train_time:268.932s step_avg:109.50ms
step:2457/3250 train_time:269.512s step_avg:109.69ms
step:2458/3250 train_time:270.091s step_avg:109.88ms
step:2459/3250 train_time:270.672s step_avg:110.07ms
step:2460/3250 train_time:271.251s step_avg:110.26ms
step:2461/3250 train_time:271.831s step_avg:110.46ms
step:2462/3250 train_time:272.413s step_avg:110.65ms
step:2463/3250 train_time:272.992s step_avg:110.84ms
step:2464/3250 train_time:273.575s step_avg:111.03ms
step:2465/3250 train_time:274.157s step_avg:111.22ms
