W0831 11:37:18.476000 14461 torch/distributed/run.py:852] 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0831 11:37:18.476000 14461 torch/distributed/run.py:852] *****************************************
logs/70b4eb0d-3c7f-4333-aeb5-c7023a304ba9.txt
resumed training state from step 2000 in eos_shared_state, skipped 2000 batches
step:2415/3250 train_time:67.441s step_avg:27.93ms
step:2416/3250 train_time:67.595s step_avg:27.98ms
step:2417/3250 train_time:67.748s step_avg:28.03ms
step:2418/3250 train_time:67.901s step_avg:28.08ms
step:2419/3250 train_time:68.054s step_avg:28.13ms
step:2420/3250 train_time:68.208s step_avg:28.19ms
step:2421/3250 train_time:68.363s step_avg:28.24ms
step:2422/3250 train_time:68.515s step_avg:28.29ms
step:2423/3250 train_time:68.670s step_avg:28.34ms
step:2424/3250 train_time:68.823s step_avg:28.39ms
step:2425/3250 train_time:68.976s step_avg:28.44ms
step:2426/3250 train_time:69.129s step_avg:28.50ms
step:2427/3250 train_time:69.284s step_avg:28.55ms
step:2428/3250 train_time:69.439s step_avg:28.60ms
step:2429/3250 train_time:69.595s step_avg:28.65ms
step:2430/3250 train_time:69.748s step_avg:28.70ms
step:2431/3250 train_time:69.904s step_avg:28.76ms
step:2432/3250 train_time:70.058s step_avg:28.81ms
step:2433/3250 train_time:70.213s step_avg:28.86ms
step:2434/3250 train_time:70.367s step_avg:28.91ms
step:2435/3250 train_time:70.521s step_avg:28.96ms
step:2436/3250 train_time:70.675s step_avg:29.01ms
step:2437/3250 train_time:70.829s step_avg:29.06ms
step:2438/3250 train_time:70.983s step_avg:29.12ms
step:2439/3250 train_time:71.137s step_avg:29.17ms
step:2440/3250 train_time:71.290s step_avg:29.22ms
step:2441/3250 train_time:71.445s step_avg:29.27ms
step:2442/3250 train_time:71.600s step_avg:29.32ms
step:2443/3250 train_time:71.753s step_avg:29.37ms
step:2444/3250 train_time:71.907s step_avg:29.42ms
step:2445/3250 train_time:72.061s step_avg:29.47ms
step:2446/3250 train_time:72.216s step_avg:29.52ms
step:2447/3250 train_time:72.369s step_avg:29.57ms
step:2448/3250 train_time:72.523s step_avg:29.63ms
step:2449/3250 train_time:72.676s step_avg:29.68ms
step:2450/3250 train_time:72.830s step_avg:29.73ms
step:2451/3250 train_time:72.985s step_avg:29.78ms
