=== eos_f1500_s170 : run.py configs/req019/eos_f1500_s170.yaml ===
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 12:09:31.375000 11767 torch/distributed/run.py:852] *****************************************
logs/1ad128b2-6072-48ab-897d-924bf3a24d91.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:0/3250 val_loss:3.52212 train_time:0.001s step_avg:nanms
learning_rates step:1500 [{'pattern': '^embed\\.weight$', 'lr': [1.19]}, {'pattern': '^proj\\.weight$', 'lr': [0.0068]}, {'pattern': '^blocks\\..*\\.weight$', 'lr': [0.0425]}, {'pattern': '.*', 'lr': [0.0255]}]
step:1713/3250 train_time:36.687s step_avg:21.42ms
step:1714/3250 train_time:36.841s step_avg:21.49ms
step:1715/3250 train_time:36.995s step_avg:21.57ms
step:1716/3250 train_time:37.150s step_avg:21.65ms
step:1717/3250 train_time:37.304s step_avg:21.73ms
step:1718/3250 train_time:37.457s step_avg:21.80ms
step:1719/3250 train_time:37.611s step_avg:21.88ms
step:1720/3250 train_time:37.764s step_avg:21.96ms
step:1721/3250 train_time:37.917s step_avg:22.03ms
step:1722/3250 train_time:38.073s step_avg:22.11ms
step:1723/3250 train_time:38.226s step_avg:22.19ms
step:1724/3250 train_time:38.381s step_avg:22.26ms
step:1725/3250 train_time:38.535s step_avg:22.34ms
step:1726/3250 train_time:38.688s step_avg:22.41ms
step:1727/3250 train_time:38.843s step_avg:22.49ms
step:1728/3250 train_time:38.997s step_avg:22.57ms
step:1729/3250 train_time:39.152s step_avg:22.64ms
step:1730/3250 train_time:39.306s step_avg:22.72ms
step:1731/3250 train_time:39.460s step_avg:22.80ms
step:1732/3250 train_time:39.614s step_avg:22.87ms
step:1733/3250 train_time:39.768s step_avg:22.95ms
step:1734/3250 train_time:39.924s step_avg:23.02ms
step:1735/3250 train_time:40.077s step_avg:23.10ms
step:1736/3250 train_time:40.231s step_avg:23.17ms
step:1737/3250 train_time:40.385s step_avg:23.25ms
step:1738/3250 train_time:40.538s step_avg:23.32ms
step:1739/3250 train_time:40.692s step_avg:23.40ms
step:1740/3250 train_time:40.847s step_avg:23.48ms
step:1741/3250 train_time:41.001s step_avg:23.55ms
step:1742/3250 train_time:41.156s step_avg:23.63ms
step:1743/3250 train_time:41.309s step_avg:23.70ms
step:1744/3250 train_time:41.463s step_avg:23.77ms
step:1745/3250 train_time:41.617s step_avg:23.85ms
step:1746/3250 train_time:41.771s step_avg:23.92ms
step:1747/3250 train_time:41.925s step_avg:24.00ms
step:1748/3250 train_time:42.079s step_avg:24.07ms
step:1749/3250 train_time:42.232s step_avg:24.15ms
step:1750/3250 train_time:42.385s step_avg:24.22ms
step:1750/3250 val_loss:3.66651 train_time:42.397s step_avg:159.52ms
step:1751/3250 train_time:43.186s step_avg:24.66ms
step:1752/3250 train_time:43.330s step_avg:24.73ms
step:1753/3250 train_time:43.485s step_avg:24.81ms
step:1754/3250 train_time:43.638s step_avg:24.88ms
step:1755/3250 train_time:43.791s step_avg:24.95ms
step:1756/3250 train_time:43.945s step_avg:25.03ms
step:1757/3250 train_time:44.100s step_avg:25.10ms
step:1758/3250 train_time:44.255s step_avg:25.17ms
step:1759/3250 train_time:44.409s step_avg:25.25ms
step:1760/3250 train_time:44.562s step_avg:25.32ms
step:1761/3250 train_time:44.715s step_avg:25.39ms
step:1762/3250 train_time:44.868s step_avg:25.46ms
step:1763/3250 train_time:45.022s step_avg:25.54ms
step:1764/3250 train_time:45.177s step_avg:25.61ms
step:1765/3250 train_time:45.331s step_avg:25.68ms
step:1766/3250 train_time:45.486s step_avg:25.76ms
step:1767/3250 train_time:45.640s step_avg:25.83ms
step:1768/3250 train_time:45.794s step_avg:25.90ms
step:1769/3250 train_time:45.947s step_avg:25.97ms
step:1770/3250 train_time:46.100s step_avg:26.05ms
step:1771/3250 train_time:46.255s step_avg:26.12ms
step:1772/3250 train_time:46.410s step_avg:26.19ms
step:1773/3250 train_time:46.565s step_avg:26.26ms
step:1774/3250 train_time:46.718s step_avg:26.33ms
step:1775/3250 train_time:46.873s step_avg:26.41ms
step:1776/3250 train_time:47.028s step_avg:26.48ms
step:1777/3250 train_time:47.183s step_avg:26.55ms
step:1778/3250 train_time:47.337s step_avg:26.62ms
step:1779/3250 train_time:47.490s step_avg:26.70ms
step:1780/3250 train_time:47.645s step_avg:26.77ms
step:1781/3250 train_time:47.799s step_avg:26.84ms
step:1782/3250 train_time:47.954s step_avg:26.91ms
step:1783/3250 train_time:48.109s step_avg:26.98ms
step:1784/3250 train_time:48.262s step_avg:27.05ms
step:1785/3250 train_time:48.417s step_avg:27.12ms
step:1786/3250 train_time:48.572s step_avg:27.20ms
step:1787/3250 train_time:48.727s step_avg:27.27ms
step:1788/3250 train_time:48.882s step_avg:27.34ms
step:1789/3250 train_time:49.036s step_avg:27.41ms
step:1790/3250 train_time:49.189s step_avg:27.48ms
step:1791/3250 train_time:49.344s step_avg:27.55ms
step:1792/3250 train_time:49.497s step_avg:27.62ms
step:1793/3250 train_time:49.652s step_avg:27.69ms
step:1794/3250 train_time:49.806s step_avg:27.76ms
step:1795/3250 train_time:49.963s step_avg:27.83ms
step:1796/3250 train_time:50.116s step_avg:27.90ms
step:1797/3250 train_time:50.269s step_avg:27.97ms
step:1798/3250 train_time:50.423s step_avg:28.04ms
step:1799/3250 train_time:50.577s step_avg:28.11ms
step:1800/3250 train_time:50.732s step_avg:28.18ms
step:1801/3250 train_time:50.887s step_avg:28.25ms
step:1802/3250 train_time:51.040s step_avg:28.32ms
step:1803/3250 train_time:51.194s step_avg:28.39ms
step:1804/3250 train_time:51.348s step_avg:28.46ms
step:1805/3250 train_time:51.503s step_avg:28.53ms
step:1806/3250 train_time:51.658s step_avg:28.60ms
step:1807/3250 train_time:51.812s step_avg:28.67ms
step:1808/3250 train_time:51.967s step_avg:28.74ms
step:1809/3250 train_time:52.121s step_avg:28.81ms
