W0830 22:03:38.935000 10511 torch/distributed/run.py:852] 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 22:03:38.935000 10511 torch/distributed/run.py:852] *****************************************
logs/6e1dfd6c-1258-44dc-9fa9-48f108b04d29.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1777/3250 train_time:46.796s step_avg:26.33ms
step:1778/3250 train_time:46.949s step_avg:26.41ms
step:1779/3250 train_time:47.103s step_avg:26.48ms
step:1780/3250 train_time:47.259s step_avg:26.55ms
step:1781/3250 train_time:47.414s step_avg:26.62ms
step:1782/3250 train_time:47.569s step_avg:26.69ms
step:1783/3250 train_time:47.723s step_avg:26.77ms
step:1784/3250 train_time:47.877s step_avg:26.84ms
step:1785/3250 train_time:48.031s step_avg:26.91ms
step:1786/3250 train_time:48.184s step_avg:26.98ms
step:1787/3250 train_time:48.338s step_avg:27.05ms
step:1788/3250 train_time:48.492s step_avg:27.12ms
step:1789/3250 train_time:48.646s step_avg:27.19ms
step:1790/3250 train_time:48.801s step_avg:27.26ms
step:1791/3250 train_time:48.955s step_avg:27.33ms
step:1792/3250 train_time:49.109s step_avg:27.40ms
step:1793/3250 train_time:49.265s step_avg:27.48ms
step:1794/3250 train_time:49.418s step_avg:27.55ms
step:1795/3250 train_time:49.572s step_avg:27.62ms
step:1796/3250 train_time:49.726s step_avg:27.69ms
step:1797/3250 train_time:49.882s step_avg:27.76ms
step:1798/3250 train_time:50.036s step_avg:27.83ms
step:1799/3250 train_time:50.189s step_avg:27.90ms
step:1800/3250 train_time:50.343s step_avg:27.97ms
step:1801/3250 train_time:50.500s step_avg:28.04ms
step:1802/3250 train_time:50.654s step_avg:28.11ms
step:1803/3250 train_time:50.809s step_avg:28.18ms
step:1804/3250 train_time:50.963s step_avg:28.25ms
step:1805/3250 train_time:51.120s step_avg:28.32ms
step:1806/3250 train_time:51.274s step_avg:28.39ms
step:1807/3250 train_time:51.427s step_avg:28.46ms
step:1808/3250 train_time:51.582s step_avg:28.53ms
step:1809/3250 train_time:51.737s step_avg:28.60ms
step:1810/3250 train_time:51.890s step_avg:28.67ms
step:1811/3250 train_time:52.044s step_avg:28.74ms
step:1812/3250 train_time:52.199s step_avg:28.81ms
step:1813/3250 train_time:52.353s step_avg:28.88ms
step:1814/3250 train_time:52.509s step_avg:28.95ms
step:1815/3250 train_time:52.663s step_avg:29.02ms
step:1816/3250 train_time:52.820s step_avg:29.09ms
step:1817/3250 train_time:52.976s step_avg:29.16ms
step:1818/3250 train_time:53.129s step_avg:29.22ms
step:1819/3250 train_time:53.283s step_avg:29.29ms
step:1820/3250 train_time:53.438s step_avg:29.36ms
step:1821/3250 train_time:53.592s step_avg:29.43ms
step:1822/3250 train_time:53.746s step_avg:29.50ms
step:1823/3250 train_time:53.901s step_avg:29.57ms
step:1824/3250 train_time:54.057s step_avg:29.64ms
step:1825/3250 train_time:54.210s step_avg:29.70ms
step:1826/3250 train_time:54.365s step_avg:29.77ms
step:1827/3250 train_time:54.520s step_avg:29.84ms
step:1828/3250 train_time:54.674s step_avg:29.91ms
step:1829/3250 train_time:54.828s step_avg:29.98ms
step:1830/3250 train_time:54.984s step_avg:30.05ms
step:1831/3250 train_time:55.139s step_avg:30.11ms
step:1832/3250 train_time:55.293s step_avg:30.18ms
step:1833/3250 train_time:55.447s step_avg:30.25ms
step:1834/3250 train_time:55.603s step_avg:30.32ms
step:1835/3250 train_time:55.757s step_avg:30.39ms
step:1836/3250 train_time:55.911s step_avg:30.45ms
step:1837/3250 train_time:56.065s step_avg:30.52ms
step:1838/3250 train_time:56.220s step_avg:30.59ms
step:1839/3250 train_time:56.374s step_avg:30.65ms
step:1840/3250 train_time:56.528s step_avg:30.72ms
step:1841/3250 train_time:56.682s step_avg:30.79ms
step:1842/3250 train_time:56.836s step_avg:30.86ms
step:1843/3250 train_time:56.990s step_avg:30.92ms
step:1844/3250 train_time:57.145s step_avg:30.99ms
step:1845/3250 train_time:57.299s step_avg:31.06ms
step:1846/3250 train_time:57.452s step_avg:31.12ms
step:1847/3250 train_time:57.606s step_avg:31.19ms
step:1848/3250 train_time:57.761s step_avg:31.26ms
step:1849/3250 train_time:57.916s step_avg:31.32ms
step:1850/3250 train_time:58.070s step_avg:31.39ms
step:1851/3250 train_time:58.223s step_avg:31.46ms
step:1852/3250 train_time:58.378s step_avg:31.52ms
step:1853/3250 train_time:58.532s step_avg:31.59ms
step:1854/3250 train_time:58.686s step_avg:31.65ms
step:1855/3250 train_time:58.840s step_avg:31.72ms
step:1856/3250 train_time:58.994s step_avg:31.79ms
step:1857/3250 train_time:59.148s step_avg:31.85ms
