=== on_1250 : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 8 --tau-min 3 --tau-max 64 --mu 0.95 --anneal-frac 1.0 --age 50 --age-end 22 --km-start 1250 ===
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:53:25.950000 13123 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_kmaxwell_k8_kmstart1250_steps3125_seed0.txt
step:220/3125 train_time:37.194s step_avg:169.06ms
step:221/3125 train_time:37.348s step_avg:169.00ms
step:222/3125 train_time:37.502s step_avg:168.93ms
step:223/3125 train_time:37.659s step_avg:168.87ms
step:224/3125 train_time:37.816s step_avg:168.82ms
step:225/3125 train_time:37.971s step_avg:168.76ms
step:226/3125 train_time:38.128s step_avg:168.71ms
step:227/3125 train_time:38.282s step_avg:168.64ms
step:228/3125 train_time:38.439s step_avg:168.59ms
step:229/3125 train_time:38.594s step_avg:168.53ms
step:230/3125 train_time:38.749s step_avg:168.47ms
step:231/3125 train_time:38.904s step_avg:168.41ms
step:232/3125 train_time:39.062s step_avg:168.37ms
step:233/3125 train_time:39.221s step_avg:168.33ms
step:234/3125 train_time:39.378s step_avg:168.28ms
step:235/3125 train_time:39.534s step_avg:168.23ms
step:236/3125 train_time:39.688s step_avg:168.17ms
step:237/3125 train_time:39.843s step_avg:168.11ms
step:238/3125 train_time:40.000s step_avg:168.07ms
step:239/3125 train_time:40.158s step_avg:168.02ms
step:240/3125 train_time:40.315s step_avg:167.98ms
step:241/3125 train_time:40.470s step_avg:167.92ms
step:242/3125 train_time:40.625s step_avg:167.87ms
step:243/3125 train_time:40.780s step_avg:167.82ms
step:244/3125 train_time:40.937s step_avg:167.77ms
step:245/3125 train_time:41.092s step_avg:167.72ms
step:246/3125 train_time:41.248s step_avg:167.67ms
step:247/3125 train_time:41.403s step_avg:167.62ms
step:248/3125 train_time:41.561s step_avg:167.59ms
step:249/3125 train_time:41.718s step_avg:167.54ms
step:250/3125 train_time:41.873s step_avg:167.49ms
step:250/3125 val_loss:4.24920 train_time:41.881s step_avg:157.18ms
step:251/3125 train_time:42.033s step_avg:167.46ms
step:252/3125 train_time:42.187s step_avg:167.41ms
step:253/3125 train_time:42.341s step_avg:167.36ms
step:254/3125 train_time:42.498s step_avg:167.31ms
step:255/3125 train_time:42.654s step_avg:167.27ms
step:256/3125 train_time:42.807s step_avg:167.21ms
step:257/3125 train_time:42.965s step_avg:167.18ms
step:258/3125 train_time:43.122s step_avg:167.14ms
step:259/3125 train_time:43.280s step_avg:167.10ms
step:260/3125 train_time:43.437s step_avg:167.06ms
step:261/3125 train_time:43.591s step_avg:167.02ms
step:262/3125 train_time:43.746s step_avg:166.97ms
step:263/3125 train_time:43.903s step_avg:166.93ms
step:264/3125 train_time:44.061s step_avg:166.90ms
step:265/3125 train_time:44.218s step_avg:166.86ms
step:266/3125 train_time:44.375s step_avg:166.82ms
step:267/3125 train_time:44.530s step_avg:166.78ms
step:268/3125 train_time:44.685s step_avg:166.74ms
step:269/3125 train_time:44.841s step_avg:166.70ms
step:270/3125 train_time:44.997s step_avg:166.66ms
step:271/3125 train_time:45.153s step_avg:166.62ms
step:272/3125 train_time:45.309s step_avg:166.58ms
step:273/3125 train_time:45.465s step_avg:166.54ms
step:274/3125 train_time:45.621s step_avg:166.50ms
step:275/3125 train_time:45.778s step_avg:166.47ms
