=== variant_k1c : train_gpt_muonh_kmaxwell.py --warmup_end 100 --plateau_end 200 --fast_decay_end 1750 --peak_lr 0.030 --floor_lr 0.006 --fast_decay_exponent 0.6 --slow_decay_schedule linear --min_lr 0.0 --train_steps 3125 --seed 0 --k 1 ===
W0827 06:06:42.447000 7258 torch/distributed/run.py:852] 
W0827 06:06:42.447000 7258 torch/distributed/run.py:852] *****************************************
W0827 06:06:42.447000 7258 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0827 06:06:42.447000 7258 torch/distributed/run.py:852] *****************************************
logs/muonh_fast_slow_decay_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed0.txt
step:230/3125 train_time:37.968s step_avg:165.08ms
step:231/3125 train_time:38.122s step_avg:165.03ms
step:232/3125 train_time:38.275s step_avg:164.98ms
step:233/3125 train_time:38.429s step_avg:164.93ms
step:234/3125 train_time:38.583s step_avg:164.89ms
step:235/3125 train_time:38.737s step_avg:164.84ms
step:236/3125 train_time:38.891s step_avg:164.79ms
step:237/3125 train_time:39.045s step_avg:164.75ms
step:238/3125 train_time:39.198s step_avg:164.70ms
step:239/3125 train_time:39.351s step_avg:164.65ms
step:240/3125 train_time:39.503s step_avg:164.60ms
step:241/3125 train_time:39.656s step_avg:164.55ms
step:242/3125 train_time:39.809s step_avg:164.50ms
step:243/3125 train_time:39.963s step_avg:164.46ms
step:244/3125 train_time:40.117s step_avg:164.41ms
step:245/3125 train_time:40.270s step_avg:164.37ms
step:246/3125 train_time:40.423s step_avg:164.32ms
step:247/3125 train_time:40.575s step_avg:164.27ms
step:248/3125 train_time:40.731s step_avg:164.24ms
step:249/3125 train_time:40.884s step_avg:164.19ms
step:250/3125 train_time:41.038s step_avg:164.15ms
step:250/3125 val_loss:4.23496 train_time:41.046s step_avg:154.58ms
step:251/3125 train_time:41.196s step_avg:164.13ms
step:252/3125 train_time:41.349s step_avg:164.08ms
step:253/3125 train_time:41.502s step_avg:164.04ms
step:254/3125 train_time:41.655s step_avg:164.00ms
step:255/3125 train_time:41.808s step_avg:163.95ms
step:256/3125 train_time:41.961s step_avg:163.91ms
step:257/3125 train_time:42.116s step_avg:163.87ms
step:258/3125 train_time:42.269s step_avg:163.83ms
step:259/3125 train_time:42.422s step_avg:163.79ms
step:260/3125 train_time:42.577s step_avg:163.76ms
step:261/3125 train_time:42.729s step_avg:163.71ms
step:262/3125 train_time:42.882s step_avg:163.67ms
step:263/3125 train_time:43.035s step_avg:163.63ms
step:264/3125 train_time:43.188s step_avg:163.59ms
step:265/3125 train_time:43.343s step_avg:163.56ms
step:266/3125 train_time:43.495s step_avg:163.52ms
step:267/3125 train_time:43.649s step_avg:163.48ms
step:268/3125 train_time:43.802s step_avg:163.44ms
step:269/3125 train_time:43.955s step_avg:163.40ms
step:270/3125 train_time:44.109s step_avg:163.37ms
step:271/3125 train_time:44.261s step_avg:163.33ms
step:272/3125 train_time:44.415s step_avg:163.29ms
step:273/3125 train_time:44.568s step_avg:163.25ms
step:274/3125 train_time:44.723s step_avg:163.22ms
step:275/3125 train_time:44.876s step_avg:163.19ms
step:276/3125 train_time:45.030s step_avg:163.15ms
step:277/3125 train_time:45.183s step_avg:163.12ms
step:278/3125 train_time:45.336s step_avg:163.08ms
step:279/3125 train_time:45.488s step_avg:163.04ms
step:280/3125 train_time:45.641s step_avg:163.00ms
step:281/3125 train_time:45.795s step_avg:162.97ms
step:282/3125 train_time:45.948s step_avg:162.94ms
step:283/3125 train_time:46.101s step_avg:162.90ms
step:284/3125 train_time:46.255s step_avg:162.87ms
step:285/3125 train_time:46.408s step_avg:162.83ms
step:286/3125 train_time:46.563s step_avg:162.81ms
step:287/3125 train_time:46.717s step_avg:162.78ms
step:288/3125 train_time:46.870s step_avg:162.74ms
step:289/3125 train_time:47.024s step_avg:162.71ms
step:290/3125 train_time:47.178s step_avg:162.68ms
step:291/3125 train_time:47.331s step_avg:162.65ms
step:292/3125 train_time:47.484s step_avg:162.62ms
step:293/3125 train_time:47.637s step_avg:162.58ms
step:294/3125 train_time:47.789s step_avg:162.55ms
step:295/3125 train_time:47.944s step_avg:162.52ms
step:296/3125 train_time:48.097s step_avg:162.49ms
step:297/3125 train_time:48.251s step_avg:162.46ms
step:298/3125 train_time:48.405s step_avg:162.43ms
step:299/3125 train_time:48.559s step_avg:162.40ms
step:300/3125 train_time:48.712s step_avg:162.37ms
step:301/3125 train_time:48.866s step_avg:162.34ms
step:302/3125 train_time:49.019s step_avg:162.31ms
step:303/3125 train_time:49.172s step_avg:162.28ms
step:304/3125 train_time:49.326s step_avg:162.26ms
step:305/3125 train_time:49.479s step_avg:162.23ms
step:306/3125 train_time:49.632s step_avg:162.20ms
step:307/3125 train_time:49.785s step_avg:162.17ms
step:308/3125 train_time:49.939s step_avg:162.14ms
step:309/3125 train_time:50.092s step_avg:162.11ms
step:310/3125 train_time:50.247s step_avg:162.09ms
step:311/3125 train_time:50.400s step_avg:162.06ms
step:312/3125 train_time:50.553s step_avg:162.03ms
step:313/3125 train_time:50.705s step_avg:162.00ms
step:314/3125 train_time:50.861s step_avg:161.98ms
step:315/3125 train_time:51.016s step_avg:161.96ms
step:316/3125 train_time:51.169s step_avg:161.93ms
step:317/3125 train_time:51.325s step_avg:161.91ms
step:318/3125 train_time:51.479s step_avg:161.88ms
step:319/3125 train_time:51.631s step_avg:161.85ms
step:320/3125 train_time:51.784s step_avg:161.82ms
step:321/3125 train_time:51.937s step_avg:161.80ms
step:322/3125 train_time:52.090s step_avg:161.77ms
step:323/3125 train_time:52.244s step_avg:161.75ms
step:324/3125 train_time:52.397s step_avg:161.72ms
step:325/3125 train_time:52.549s step_avg:161.69ms
step:326/3125 train_time:52.703s step_avg:161.67ms
step:327/3125 train_time:52.857s step_avg:161.64ms
step:328/3125 train_time:53.009s step_avg:161.61ms
step:329/3125 train_time:53.162s step_avg:161.59ms
step:330/3125 train_time:53.317s step_avg:161.57ms
step:331/3125 train_time:53.470s step_avg:161.54ms
step:332/3125 train_time:53.624s step_avg:161.52ms
step:333/3125 train_time:53.778s step_avg:161.50ms
step:334/3125 train_time:53.931s step_avg:161.47ms
step:335/3125 train_time:54.084s step_avg:161.44ms
step:336/3125 train_time:54.238s step_avg:161.42ms
step:337/3125 train_time:54.390s step_avg:161.40ms
step:338/3125 train_time:54.545s step_avg:161.37ms
step:339/3125 train_time:54.699s step_avg:161.35ms
step:340/3125 train_time:54.852s step_avg:161.33ms
step:341/3125 train_time:55.005s step_avg:161.31ms
step:342/3125 train_time:55.159s step_avg:161.28ms
step:343/3125 train_time:55.313s step_avg:161.26ms
step:344/3125 train_time:55.466s step_avg:161.24ms
step:345/3125 train_time:55.619s step_avg:161.22ms
step:346/3125 train_time:55.774s step_avg:161.20ms
step:347/3125 train_time:55.927s step_avg:161.17ms
step:348/3125 train_time:56.080s step_avg:161.15ms
step:349/3125 train_time:56.233s step_avg:161.13ms
step:350/3125 train_time:56.387s step_avg:161.11ms
step:351/3125 train_time:56.541s step_avg:161.09ms
step:352/3125 train_time:56.694s step_avg:161.06ms
step:353/3125 train_time:56.847s step_avg:161.04ms
step:354/3125 train_time:57.001s step_avg:161.02ms
step:355/3125 train_time:57.154s step_avg:161.00ms
step:356/3125 train_time:57.307s step_avg:160.97ms
step:357/3125 train_time:57.460s step_avg:160.95ms
step:358/3125 train_time:57.614s step_avg:160.93ms
step:359/3125 train_time:57.767s step_avg:160.91ms
step:360/3125 train_time:57.920s step_avg:160.89ms
step:361/3125 train_time:58.073s step_avg:160.87ms
step:362/3125 train_time:58.227s step_avg:160.85ms
step:363/3125 train_time:58.380s step_avg:160.83ms
step:364/3125 train_time:58.533s step_avg:160.80ms
step:365/3125 train_time:58.686s step_avg:160.78ms
step:366/3125 train_time:58.841s step_avg:160.77ms
step:367/3125 train_time:58.994s step_avg:160.75ms
step:368/3125 train_time:59.147s step_avg:160.72ms
step:369/3125 train_time:59.300s step_avg:160.71ms
step:370/3125 train_time:59.454s step_avg:160.69ms
step:371/3125 train_time:59.607s step_avg:160.67ms
step:372/3125 train_time:59.761s step_avg:160.65ms
step:373/3125 train_time:59.915s step_avg:160.63ms
step:374/3125 train_time:60.067s step_avg:160.61ms
step:375/3125 train_time:60.221s step_avg:160.59ms
step:375/3125 val_loss:4.03860 train_time:60.229s step_avg:153.47ms
step:376/3125 train_time:60.376s step_avg:160.57ms
step:377/3125 train_time:60.529s step_avg:160.55ms
step:378/3125 train_time:60.683s step_avg:160.54ms
step:379/3125 train_time:60.835s step_avg:160.51ms
step:380/3125 train_time:60.988s step_avg:160.49ms
step:381/3125 train_time:61.196s step_avg:160.62ms
step:382/3125 train_time:61.349s step_avg:160.60ms
step:383/3125 train_time:61.502s step_avg:160.58ms
step:384/3125 train_time:61.655s step_avg:160.56ms
step:385/3125 train_time:61.808s step_avg:160.54ms
step:386/3125 train_time:61.961s step_avg:160.52ms
step:387/3125 train_time:62.114s step_avg:160.50ms
step:388/3125 train_time:62.268s step_avg:160.48ms
step:389/3125 train_time:62.422s step_avg:160.47ms
step:390/3125 train_time:62.575s step_avg:160.45ms
step:391/3125 train_time:62.729s step_avg:160.43ms
step:392/3125 train_time:62.882s step_avg:160.41ms
step:393/3125 train_time:63.035s step_avg:160.39ms
step:394/3125 train_time:63.188s step_avg:160.38ms
step:395/3125 train_time:63.344s step_avg:160.36ms
step:396/3125 train_time:63.497s step_avg:160.35ms
step:397/3125 train_time:63.651s step_avg:160.33ms
step:398/3125 train_time:63.804s step_avg:160.31ms
step:399/3125 train_time:63.957s step_avg:160.29ms
step:400/3125 train_time:64.109s step_avg:160.27ms
step:401/3125 train_time:64.262s step_avg:160.25ms
step:402/3125 train_time:64.415s step_avg:160.24ms
step:403/3125 train_time:64.568s step_avg:160.22ms
step:404/3125 train_time:64.722s step_avg:160.20ms
step:405/3125 train_time:64.874s step_avg:160.18ms
step:406/3125 train_time:65.028s step_avg:160.17ms
step:407/3125 train_time:65.181s step_avg:160.15ms
step:408/3125 train_time:65.334s step_avg:160.13ms
step:409/3125 train_time:65.489s step_avg:160.12ms
step:410/3125 train_time:65.643s step_avg:160.10ms
step:411/3125 train_time:65.796s step_avg:160.09ms
step:412/3125 train_time:65.949s step_avg:160.07ms
step:413/3125 train_time:66.104s step_avg:160.06ms
step:414/3125 train_time:66.257s step_avg:160.04ms
step:415/3125 train_time:66.411s step_avg:160.03ms
step:416/3125 train_time:66.563s step_avg:160.01ms
step:417/3125 train_time:66.716s step_avg:159.99ms
step:418/3125 train_time:66.870s step_avg:159.98ms
step:419/3125 train_time:67.024s step_avg:159.96ms
step:420/3125 train_time:67.177s step_avg:159.94ms
step:421/3125 train_time:67.331s step_avg:159.93ms
step:422/3125 train_time:67.483s step_avg:159.91ms
step:423/3125 train_time:67.636s step_avg:159.90ms
step:424/3125 train_time:67.791s step_avg:159.88ms
step:425/3125 train_time:67.944s step_avg:159.87ms
step:426/3125 train_time:68.097s step_avg:159.85ms
step:427/3125 train_time:68.251s step_avg:159.84ms
step:428/3125 train_time:68.406s step_avg:159.83ms
step:429/3125 train_time:68.559s step_avg:159.81ms
step:430/3125 train_time:68.713s step_avg:159.80ms
step:431/3125 train_time:68.865s step_avg:159.78ms
step:432/3125 train_time:69.019s step_avg:159.77ms
step:433/3125 train_time:69.174s step_avg:159.76ms
step:434/3125 train_time:69.328s step_avg:159.74ms
step:435/3125 train_time:69.480s step_avg:159.73ms
step:436/3125 train_time:69.634s step_avg:159.71ms
step:437/3125 train_time:69.787s step_avg:159.70ms
step:438/3125 train_time:69.941s step_avg:159.68ms
step:439/3125 train_time:70.095s step_avg:159.67ms
step:440/3125 train_time:70.249s step_avg:159.66ms
step:441/3125 train_time:70.404s step_avg:159.65ms
