W0830 21:59:44.295000 9538 torch/distributed/run.py:852] 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0830 21:59:44.295000 9538 torch/distributed/run.py:852] *****************************************
logs/4b13a345-748c-4ecf-86f3-87d8ccc04739.txt
resumed training state from step 1500 in eos_shared_state, skipped 1500 batches
step:1795/3250 train_time:49.869s step_avg:27.78ms
step:1796/3250 train_time:50.024s step_avg:27.85ms
step:1797/3250 train_time:50.178s step_avg:27.92ms
step:1798/3250 train_time:50.332s step_avg:27.99ms
step:1799/3250 train_time:50.486s step_avg:28.06ms
step:1800/3250 train_time:50.639s step_avg:28.13ms
step:1801/3250 train_time:50.794s step_avg:28.20ms
step:1802/3250 train_time:50.948s step_avg:28.27ms
step:1803/3250 train_time:51.102s step_avg:28.34ms
step:1804/3250 train_time:51.257s step_avg:28.41ms
step:1805/3250 train_time:51.411s step_avg:28.48ms
step:1806/3250 train_time:51.566s step_avg:28.55ms
step:1807/3250 train_time:51.719s step_avg:28.62ms
step:1808/3250 train_time:51.875s step_avg:28.69ms
step:1809/3250 train_time:52.029s step_avg:28.76ms
step:1810/3250 train_time:52.183s step_avg:28.83ms
step:1811/3250 train_time:52.337s step_avg:28.90ms
step:1812/3250 train_time:52.491s step_avg:28.97ms
step:1813/3250 train_time:52.644s step_avg:29.04ms
step:1814/3250 train_time:52.798s step_avg:29.11ms
step:1815/3250 train_time:52.952s step_avg:29.17ms
step:1816/3250 train_time:53.107s step_avg:29.24ms
step:1817/3250 train_time:53.260s step_avg:29.31ms
step:1818/3250 train_time:53.413s step_avg:29.38ms
step:1819/3250 train_time:53.568s step_avg:29.45ms
step:1820/3250 train_time:53.722s step_avg:29.52ms
step:1821/3250 train_time:53.875s step_avg:29.59ms
step:1822/3250 train_time:54.031s step_avg:29.66ms
step:1823/3250 train_time:54.187s step_avg:29.72ms
step:1824/3250 train_time:54.340s step_avg:29.79ms
step:1825/3250 train_time:54.494s step_avg:29.86ms
step:1826/3250 train_time:54.650s step_avg:29.93ms
step:1827/3250 train_time:54.804s step_avg:30.00ms
